Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-18 08:25:03,0.0,0.0,3.49198,0.0,-8.09721,0.0,0.0,0.0,0.0885245144809331,0
2018-12-18 08:26:03,1.0000166666666097,60.000999999996566,3.49316,0.0,-4.94245,0.0,0.016666944444443492,0.0,0.0885245144809331,60
2018-12-18 08:27:03,2.0000499999999497,120.00299999999696,3.49401,0.0,-1.47222,0.0,0.016667222222222333,0.0,0.0885245144809331,120
2018-12-18 08:28:03,3.000033333333219,180.00199999999313,3.49468,0.0,1.89285,0.0,0.016666388888887825,0.0,0.0885245144809331,180
2018-12-18 08:29:03,4.0,240.0,3.49519,0.0,4.94245,0.0,0.01666611111111302,0.0,0.0885245144809331,240
2018-12-18 08:30:03,5.00008333333329,300.0049999999974,3.49603,0.0,8.30752,0.0,0.01666805555555483,0.0,0.0885245144809331,300
2018-12-18 08:31:03,6.00008333333329,360.0049999999974,3.49687,0.0,11.46228,0.0,0.016666666666666666,0.0,0.0885245144809331,360
2018-12-18 08:32:03,7.000066666666559,420.00399999999354,3.49771,0.0,14.51188,0.0,0.01666638888888782,0.0,0.0885245144809331,420
2018-12-18 08:33:03,7.99998333333327,479.99899999999616,3.49873,0.0,17.45632,0.0,0.016665277777778504,0.0,0.0885245144809331,480
2018-12-18 08:34:03,9.000066666666559,540.0039999999935,3.49991,0.0,19.66465,0.0,0.01666805555555483,0.0,0.0885245144809331,540
2018-12-18 08:35:03,10.00006666666656,600.0039999999935,3.50109,0.0,20.40076,0.0,0.016666666666666666,0.0,0.0885245144809331,600
2018-12-18 08:36:03,11.00004999999995,660.002999999997,3.5021,0.0,20.19044,0.0,0.016666388888889844,0.0,0.0885245144809331,660
2018-12-18 08:37:03,12.00003333333322,720.0019999999931,3.50311,0.0,21.03171,0.0,0.01666638888888782,0.0,0.0885245144809331,720
2018-12-18 08:38:03,13.000016666666609,780.0009999999966,3.50395,0.0,22.50393,0.0,0.016666388888889844,0.0,0.0885245144809331,780
2018-12-18 08:39:03,14.000016666666609,840.0009999999966,3.50446,0.0,23.02972,0.0,0.016666666666666666,0.0,0.0885245144809331,840
2018-12-18 08:40:03,15.00003333333322,900.0019999999931,3.50496,0.0,22.50393,0.0,0.016666944444443492,0.0,0.0885245144809331,900
2018-12-18 08:41:03,16.00004999999995,960.002999999997,3.5053,0.0,22.08329,0.0,0.01666694444444551,0.0,0.0885245144809331,960
2018-12-18 08:42:03,17.00001666666661,1020.0009999999966,3.50564,0.0,22.08329,0.0,0.016666111111110996,0.0,0.0885245144809331,1020
2018-12-18 08:43:03,18.00001666666661,1080.0009999999966,3.50564,0.0,23.45035,0.0,0.016666666666666666,0.0,0.0885245144809331,1080
2018-12-18 08:44:03,19.00001666666661,1140.0009999999966,3.50581,0.0,24.0813,0.0,0.016666666666666666,0.0,0.0885245144809331,1140
2018-12-18 08:45:03,20.00004999999995,1200.002999999997,3.50581,0.0,23.87099,0.0,0.016667222222222337,0.0,0.0885245144809331,1200
2018-12-18 08:46:03,21.00001666666661,1260.0009999999966,3.50597,0.0,22.92456,0.0,0.016666111111110996,0.0,0.0885245144809331,1260
2018-12-18 08:47:03,22.000033333333217,1320.0019999999931,3.50597,0.0,22.60908,0.0,0.016666944444443492,0.0,0.0885245144809331,1320
2018-12-18 08:48:03,23.00006666666656,1380.0039999999935,3.50614,0.0,23.02972,0.0,0.016667222222222337,0.0,0.0885245144809331,1380
2018-12-18 08:49:03,24.000033333333217,1440.0019999999931,3.50614,0.0,24.0813,0.0,0.016666111111110996,0.0,0.0885245144809331,1440
2018-12-18 08:50:03,25.0,1500.0,3.50614,0.0,24.39678,0.0,0.01666611111111302,0.0,0.0885245144809331,1500
2018-12-18 08:51:03,26.00008333333329,1560.0049999999974,3.50614,0.0,24.0813,0.0,0.01666805555555483,0.0,0.0885245144809331,1560
2018-12-18 08:52:03,27.000033333333217,1620.0019999999931,3.50614,0.0,23.34519,0.0,0.01666583333333215,0.0,0.0885245144809331,1620
2018-12-18 08:53:03,28.00004999999995,1680.002999999997,3.50614,0.0,23.02972,0.0,0.01666694444444551,0.0,0.0885245144809331,1680
2018-12-18 08:54:03,29.0,1740.0,3.50631,0.0,23.34519,0.0,0.016665833333334174,0.0,0.0885245144809331,1740
2018-12-18 08:55:03,30.00006666666656,1800.0039999999935,3.50631,0.0,23.97615,0.0,0.016667777777775984,0.0,0.0885245144809331,1800
2018-12-18 08:56:03,31.00008333333329,1860.0049999999976,3.50631,0.0,24.29162,0.0,0.016666944444445574,0.0,0.0885245144809331,1860
2018-12-18 08:57:03,32.000083333333286,1920.0049999999976,3.50631,0.0,24.0813,0.0,0.016666666666666666,0.0,0.0885245144809331,1920
2018-12-18 08:58:03,33.00006666666656,1980.0039999999935,3.50631,0.0,23.66067,0.0,0.01666638888888776,0.0,0.0885245144809331,1980
2018-12-18 08:59:03,34.000083333333286,2040.0049999999976,3.50631,0.0,23.34519,0.0,0.016666944444445574,0.0,0.0885245144809331,2040
2018-12-18 09:00:03,35.000083333333286,2100.0049999999974,3.50631,0.0,23.45035,0.0,0.016666666666666604,0.0,0.0885245144809331,2100
2018-12-18 09:01:03,36.00001666666661,2160.000999999997,3.50631,0.0,23.76583,0.0,0.016665555555555454,0.0,0.0885245144809331,2160
2018-12-18 09:02:03,37.0,2220.0,3.50648,0.0,24.0813,0.0,0.016666388888889716,0.0,0.0885245144809331,2220
2018-12-18 09:03:03,38.00006666666656,2280.0039999999935,3.50648,0.0,24.0813,0.0,0.016667777777775984,0.0,0.0885245144809331,2280
2018-12-18 09:04:03,39.00004999999995,2340.002999999997,3.50648,0.0,23.87099,0.0,0.016666388888889844,0.0,0.0885245144809331,2340
2018-12-18 09:05:03,40.00001666666661,2400.000999999997,3.50648,0.0,23.76583,0.0,0.016666111111111125,0.0,0.0885245144809331,2400
2018-12-18 09:06:03,41.00006666666656,2460.0039999999935,3.50648,0.0,23.76583,0.0,0.016667499999999034,0.0,0.0885245144809331,2460
2018-12-18 09:07:03,42.00006666666656,2520.0039999999935,3.50648,0.0,23.76583,0.0,0.016666666666666666,0.0,0.0885245144809331,2520
2018-12-18 09:08:03,43.00003333333322,2580.001999999993,3.50648,0.0,23.97615,0.0,0.016666111111110996,0.0,0.0885245144809331,2580
2018-12-18 09:09:03,44.00003333333322,2640.001999999993,3.50648,0.0,23.87099,0.0,0.016666666666666666,0.0,0.0885245144809331,2640
2018-12-18 09:10:03,45.000083333333286,2700.0049999999974,3.50648,0.0,23.97615,0.0,0.01666750000000118,0.0,0.0885245144809331,2700
2018-12-18 09:11:03,46.00004999999995,2760.002999999997,3.50665,0.0,23.87099,0.0,0.016666111111110996,0.0,0.0885245144809331,2760
2018-12-18 09:12:03,47.0,2820.0,3.50665,0.0,23.76583,0.0,0.016665833333334174,0.0,0.0885245144809331,2820
2018-12-18 09:13:03,48.00004999999995,2880.002999999997,3.50665,0.0,23.97615,0.0,0.01666749999999916,0.0,0.0885245144809331,2880
2018-12-18 09:14:03,49.00001666666661,2940.000999999997,3.50665,0.0,23.97615,0.0,0.016666111111111125,0.0,0.0885245144809331,2940
2018-12-18 09:15:03,50.00006666666656,3000.0039999999935,3.50665,0.0,23.97615,0.0,0.016667499999999034,0.0,0.0885245144809331,3000
2018-12-18 09:16:03,51.000083333333286,3060.0049999999974,3.50665,0.0,23.87099,0.0,0.01666694444444551,0.0,0.0885245144809331,3060
2018-12-18 09:17:03,52.00003333333322,3120.001999999993,3.50665,0.0,23.97615,0.0,0.01666583333333215,0.0,0.0885245144809331,3120
2018-12-18 09:18:03,53.0,3180.0,3.50665,0.0,23.87099,0.0,0.01666611111111302,0.0,0.0885245144809331,3180
2018-12-18 09:19:03,54.00006666666656,3240.0039999999935,3.50665,0.0,23.97615,0.0,0.016667777777775984,0.0,0.0885245144809331,3240
2018-12-18 09:20:03,55.00006666666656,3300.0039999999935,3.50665,0.0,23.87099,0.0,0.016666666666666666,0.0,0.0885245144809331,3300
2018-12-18 09:21:03,56.00003333333322,3360.001999999993,3.50665,0.0,23.87099,0.0,0.016666111111110996,0.0,0.0885245144809331,3360
2018-12-18 09:22:03,57.00004999999995,3420.002999999997,3.50665,0.0,23.87099,0.0,0.01666694444444551,0.0,0.0885245144809331,3420
2018-12-18 09:23:03,58.000083333333286,3480.0049999999974,3.50682,0.0,23.97615,0.0,0.016667222222222337,0.0,0.0885245144809331,3480
2018-12-18 09:24:03,59.000083333333286,3540.0049999999974,3.50682,0.0,23.87099,0.0,0.016666666666666666,0.0,0.0885245144809331,3540
2018-12-18 09:25:03,60.00013333333324,3600.0079999999944,3.62633,2.99853,23.97615,0.04994,0.01666749999999916,0.04997799877499748,0.09045008047269977,3600
2018-12-18 09:26:03,61.00019999999992,3660.011999999995,3.66223,2.99853,24.0813,0.09992,0.016667777777778003,0.09995683047499815,0.09410787406181446,3660
2018-12-18 09:27:03,62.00016666666658,3720.009999999995,3.69038,2.99853,24.29162,0.1499,0.016666111111111125,0.14993066462499818,0.09932384919571516,3720
2018-12-18 09:28:03,63.00016666666658,3780.009999999995,3.71061,2.99853,24.29162,0.19987,0.016666666666666666,0.1999061646249982,0.10594176651352935,3780
2018-12-18 09:29:03,64.00016666666657,3840.009999999995,3.72494,2.99853,24.39678,0.24985,0.016666666666666666,0.2498816646249982,0.11382106152956743,3840
2018-12-18 09:30:03,65.00023333333326,3900.013999999995,3.73876,2.99853,24.39678,0.29983,0.01666777777777775,0.2998604963249981,0.12283544540542149,3900
2018-12-18 09:31:03,66.00021666666665,3960.012999999999,3.75359,2.99853,24.6071,0.3498,0.01666638888888997,0.34983516340000137,0.13287104106766034,3960
