Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-10-30 08:31:54,0.0,0.0,3.22515,0.0,23.76583,0.0,0.0,0.0,0.022272981692960242,0
2018-10-30 08:32:54,0.99996666666666,59.99799999999959,3.22616,0.0,23.76583,0.0,0.016666111111110996,0.0,0.022272981692960242,60
2018-10-30 08:33:54,1.99996666666666,119.9979999999996,3.227,0.0,23.87099,0.0,0.01666666666666667,0.0,0.022272981692960242,120
2018-10-30 08:34:54,2.99998333333333,179.9989999999998,3.22801,0.0,23.87099,0.0,0.016666944444444498,0.0,0.022272981692960242,180
2018-10-30 08:35:54,3.99994999999999,239.9969999999994,3.22868,0.0,23.66067,0.0,0.016666111111110996,0.0,0.022272981692960242,240
2018-10-30 08:36:54,5.0,300.0,3.22953,0.0,23.76583,0.0,0.01666750000000017,0.0,0.022272981692960242,300
2018-10-30 08:37:54,6.00001666666667,360.0010000000002,3.2302,0.0,23.87099,0.0,0.0166669444444445,0.0,0.022272981692960242,360
2018-10-30 08:38:54,7.0,420.0,3.23104,0.0,23.87099,0.0,0.01666638888888883,0.0,0.022272981692960242,420
2018-10-30 08:39:54,7.99996666666666,479.9979999999996,3.23155,0.0,23.76583,0.0,0.016666111111110996,0.0,0.022272981692960242,480
2018-10-30 08:40:54,9.00001666666667,540.0010000000002,3.23222,0.0,23.66067,0.0,0.01666750000000017,0.0,0.022272981692960242,540
2018-10-30 08:41:54,9.99998333333333,599.9989999999998,3.2329,0.0,23.66067,0.0,0.016666111111110996,0.0,0.022272981692960242,600
2018-10-30 08:42:54,10.99994999999999,659.9969999999994,3.2334,0.0,23.97615,0.0,0.016666111111110996,0.0,0.022272981692960242,660
2018-10-30 08:43:54,11.99996666666666,719.9979999999996,3.23391,0.0,23.97615,0.0,0.0166669444444445,0.0,0.022272981692960242,720
2018-10-30 08:44:54,13.0,780.0,3.23458,0.0,23.66067,0.0,0.016667222222222337,0.0,0.022272981692960242,780
2018-10-30 08:45:54,13.99996666666666,839.9979999999996,3.23509,0.0,23.76583,0.0,0.016666111111110996,0.0,0.022272981692960242,840
2018-10-30 08:46:54,14.99996666666666,899.9979999999996,3.2356,0.0,23.97615,0.0,0.016666666666666666,0.0,0.022272981692960242,900
2018-10-30 08:47:54,15.99994999999999,959.9969999999994,3.23593,0.0,23.97615,0.0,0.01666638888888883,0.0,0.022272981692960242,960
2018-10-30 08:48:54,16.99998333333333,1019.9989999999998,3.23644,0.0,23.55551,0.0,0.016667222222222337,0.0,0.022272981692960242,1020
