Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 15:31:06,0.0,0.0,4.09848,0.0,23.24004,0.0,0.0,0.0,0.8803672735524651,0
2018-11-08 15:32:06,0.999983333333512,59.99900000001071,4.09865,0.0,23.24004,0.0,0.016666388888891864,0.0,0.8803672735524651,60
2018-11-08 15:33:06,1.9999833333335115,119.99900000001072,4.09865,0.0,23.13488,0.0,0.01666666666666667,0.0,0.8803672735524651,120
2018-11-08 15:34:06,2.9999500000000503,179.99700000000303,4.09865,0.0,23.02972,0.0,0.016666111111108974,0.0,0.8803672735524651,180
2018-11-08 15:35:06,4.000050000000192,240.00300000001153,4.09882,0.0,23.13488,0.0,0.016668333333335693,0.0,0.8803672735524651,240
2018-11-08 15:36:06,4.999983333333512,299.9990000000107,4.09882,0.0,23.13488,0.0,0.01666555555555533,0.0,0.8803672735524651,300
2018-11-08 15:37:06,5.999966666666781,359.99800000000687,4.09882,0.0,23.24004,0.0,0.01666638888888782,0.0,0.8803672735524651,360
2018-11-08 15:38:06,6.999966666666781,419.99800000000687,4.09882,0.0,23.13488,0.0,0.016666666666666666,0.0,0.8803672735524651,420
2018-11-08 15:39:06,7.999966666666781,479.99800000000687,4.09898,0.0,23.13488,0.0,0.016666666666666666,0.0,0.8803672735524651,480
2018-11-08 15:40:06,8.999966666666781,539.9980000000069,4.09898,0.0,23.13488,0.0,0.016666666666666666,0.0,0.8803672735524651,540
2018-11-08 15:41:06,9.999983333333512,599.9990000000107,4.09898,0.0,23.02972,0.0,0.01666694444444551,0.0,0.8803672735524651,600
2018-11-08 15:42:06,10.999983333333512,659.9990000000107,4.09898,0.0,23.02972,0.0,0.016666666666666666,0.0,0.8803672735524651,660
2018-11-08 15:43:06,12.0,720.0,4.09898,0.0,23.02972,0.0,0.01666694444444147,0.0,0.8803672735524651,720
2018-11-08 15:44:06,12.999983333333512,779.9990000000107,4.09898,0.0,23.02972,0.0,0.016666388888891864,0.0,0.8803672735524651,780
2018-11-08 15:45:06,13.99995000000005,839.997000000003,4.09915,0.0,23.02972,0.0,0.016666111111108977,0.0,0.8803672735524651,840
2018-11-08 15:46:06,15.0,900.0,4.09915,0.0,22.92456,0.0,0.01666749999999916,0.0,0.8803672735524651,900
2018-11-08 15:47:06,16.0,960.0,4.09915,0.0,22.92456,0.0,0.016666666666666666,0.0,0.8803672735524651,960
2018-11-08 15:48:06,17.0,1020.0,4.09915,0.0,23.02972,0.0,0.016666666666666666,0.0,0.8803672735524651,1020
2018-11-08 15:49:06,17.99998333333351,1079.9990000000107,4.09915,0.0,22.92456,0.0,0.016666388888891864,0.0,0.8803672735524651,1080
2018-11-08 15:50:06,18.999966666666783,1139.9980000000069,4.09915,0.0,23.02972,0.0,0.01666638888888782,0.0,0.8803672735524651,1140
2018-11-08 15:51:06,19.999966666666783,1199.9980000000069,4.09915,0.0,23.02972,0.0,0.016666666666666666,0.0,0.8803672735524651,1200
2018-11-08 15:52:06,21.0,1260.0,4.09915,0.0,22.92456,0.0,0.016667222222220314,0.0,0.8803672735524651,1260
2018-11-08 15:53:06,21.999966666666783,1319.9980000000069,4.09932,0.0,23.02972,0.0,0.01666611111111302,0.0,0.8803672735524651,1320
2018-11-08 15:54:06,22.99998333333351,1379.9990000000107,4.09932,0.0,22.92456,0.0,0.01666694444444551,0.0,0.8803672735524651,1380
