Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-05 20:44:22,0.0,0.0,3.04562,0.0,37.75191,0.0,0.0,0.0,0.0041479221415944454,0
2018-11-05 20:45:22,0.99996666666666,59.99799999999959,3.049,0.0,33.96621,0.0,0.016666111111110996,0.0,0.0041479221415944454,60
2018-11-05 20:46:22,1.99996666666666,119.9979999999996,3.05237,0.0,30.70629,0.0,0.01666666666666667,0.0,0.0041479221415944454,120
2018-11-05 20:47:22,2.99996666666666,179.9979999999996,3.05557,0.0,28.49796,0.0,0.016666666666666663,0.0,0.0041479221415944454,180
2018-11-05 20:48:22,3.99994999999999,239.9969999999994,3.05827,0.0,27.23606,0.0,0.01666638888888883,0.0,0.0041479221415944454,240
2018-11-05 20:49:22,5.0,300.0,3.06079,0.0,26.60511,0.0,0.01666750000000017,0.0,0.0041479221415944454,300
2018-11-05 20:50:22,5.99998333333333,359.9989999999998,3.06299,0.0,26.18447,0.0,0.01666638888888883,0.0,0.0041479221415944454,360
2018-11-05 20:51:22,7.0,420.0,3.06484,0.0,25.76384,0.0,0.0166669444444445,0.0,0.0041479221415944454,420
2018-11-05 20:52:22,8.0,480.0,3.06669,0.0,25.34321,0.0,0.016666666666666666,0.0,0.0041479221415944454,480
2018-11-05 20:53:22,8.99998333333333,539.9989999999998,3.06838,0.0,25.23805,0.0,0.01666638888888883,0.0,0.0041479221415944454,540
2018-11-05 20:54:22,9.99994999999999,599.9969999999994,3.0699,0.0,24.92257,0.0,0.016666111111110996,0.0,0.0041479221415944454,600
2018-11-05 20:55:22,10.99996666666666,659.9979999999996,3.07125,0.0,24.71226,0.0,0.0166669444444445,0.0,0.0041479221415944454,660
2018-11-05 20:56:22,12.0,720.0,3.07259,0.0,24.6071,0.0,0.016667222222222337,0.0,0.0041479221415944454,720
2018-11-05 20:57:22,13.0,780.0,3.07377,0.0,24.50194,0.0,0.016666666666666666,0.0,0.0041479221415944454,780
2018-11-05 20:58:22,13.99998333333333,839.9989999999998,3.07495,0.0,24.29162,0.0,0.01666638888888883,0.0,0.0041479221415944454,840
2018-11-05 20:59:22,14.99996666666666,899.9979999999996,3.07597,0.0,24.29162,0.0,0.01666638888888883,0.0,0.0041479221415944454,900
2018-11-05 21:00:22,16.0,960.0,3.07715,0.0,24.29162,0.0,0.016667222222222337,0.0,0.0041479221415944454,960
2018-11-05 21:01:22,16.99996666666666,1019.9979999999996,3.07816,0.0,24.0813,0.0,0.016666111111110996,0.0,0.0041479221415944454,1020
2018-11-05 21:02:22,17.99994999999999,1079.9969999999994,3.07917,0.0,24.0813,0.0,0.01666638888888883,0.0,0.0041479221415944454,1080
2018-11-05 21:03:22,19.0,1140.0,3.08018,0.0,23.97615,0.0,0.01666750000000017,0.0,0.0041479221415944454,1140
2018-11-05 21:04:22,19.99996666666666,1199.9979999999996,3.08102,0.0,23.87099,0.0,0.016666111111110996,0.0,0.0041479221415944454,1200
2018-11-05 21:05:22,20.99996666666666,1259.9979999999996,3.08187,0.0,23.87099,0.0,0.016666666666666666,0.0,0.0041479221415944454,1260
2018-11-05 21:06:22,22.0,1320.0,3.08271,0.0,23.97615,0.0,0.016667222222222337,0.0,0.0041479221415944454,1320
