Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-24 22:25:26,0.0,0.0,3.59245,0.0,-18.08727,0.0,0.0,0.0,0.16330371861728338,0
2018-12-24 22:26:26,0.9999166666667104,59.99500000000262,3.5938,0.0,-14.30156,0.0,0.016665277777778504,0.0,0.16330371861728338,60
2018-12-24 22:27:26,1.9999833333332693,119.99899999999616,3.59481,0.0,-10.41069,0.0,0.016667777777775984,0.0,0.16330371861728338,120
2018-12-24 22:28:26,2.99996666666666,179.9979999999996,3.59548,0.0,-6.51983,0.0,0.016666388888889844,0.0,0.16330371861728338,180
2018-12-24 22:29:26,3.9999500000000503,239.99700000000303,3.59616,0.0,-2.83928,0.0,0.016666388888889844,0.0,0.16330371861728338,240
2018-12-24 22:30:26,4.999950000000051,299.997000000003,3.59683,0.0,0.52579,0.0,0.016666666666666666,0.0,0.16330371861728338,300
2018-12-24 22:31:26,5.99996666666666,359.9979999999996,3.59818,0.0,3.57539,0.0,0.016666944444443492,0.0,0.16330371861728338,360
2018-12-24 22:32:26,6.99991666666671,419.9950000000026,3.60054,0.0,6.73015,0.0,0.016665833333334174,0.0,0.16330371861728338,420
2018-12-24 22:33:26,8.0,480.0,3.60408,0.0,9.99006,0.0,0.01666805555555483,0.0,0.16330371861728338,480
2018-12-24 22:34:26,8.999983333333269,539.9989999999962,3.60947,0.0,12.9345,0.0,0.01666638888888782,0.0,0.16330371861728338,540
2018-12-24 22:35:26,9.999983333333269,599.9989999999962,3.61672,0.0,15.87894,0.0,0.016666666666666666,0.0,0.16330371861728338,600
2018-12-24 22:36:26,10.99995000000005,659.997000000003,3.62498,0.0,18.71822,0.0,0.01666611111111302,0.0,0.16330371861728338,660
2018-12-24 22:37:26,11.999983333333269,719.9989999999962,3.63307,0.0,19.66465,0.0,0.016667222222220314,0.0,0.16330371861728338,720
2018-12-24 22:38:26,12.99995000000005,779.997000000003,3.63998,0.0,19.55949,0.0,0.01666611111111302,0.0,0.16330371861728338,780
2018-12-24 22:39:26,13.99996666666666,839.9979999999996,3.64588,0.0,19.87496,0.0,0.016666944444443492,0.0,0.16330371861728338,840
2018-12-24 22:40:26,14.99996666666666,899.9979999999996,3.6506,0.0,21.76782,0.0,0.016666666666666666,0.0,0.16330371861728338,900
2018-12-24 22:41:26,15.99996666666666,959.9979999999996,3.65431,0.0,23.02972,0.0,0.016666666666666666,0.0,0.16330371861728338,960
2018-12-24 22:42:26,16.99996666666666,1019.9979999999996,3.65718,0.0,22.71424,0.0,0.016666666666666666,0.0,0.16330371861728338,1020
2018-12-24 22:43:26,17.99993333333332,1079.9959999999992,3.6597,0.0,21.03171,0.0,0.016666111111110996,0.0,0.16330371861728338,1080
2018-12-24 22:44:26,18.99996666666666,1139.9979999999996,3.66173,0.0,20.92655,0.0,0.016667222222222337,0.0,0.16330371861728338,1140
2018-12-24 22:45:26,19.99995000000005,1199.997000000003,3.66341,0.0,22.60908,0.0,0.016666388888889844,0.0,0.16330371861728338,1200
2018-12-24 22:46:26,20.99991666666671,1259.9950000000026,3.66493,0.0,24.39678,0.0,0.016666111111110996,0.0,0.16330371861728338,1260
2018-12-24 22:47:26,21.99995000000005,1319.997000000003,3.66628,0.0,24.18646,0.0,0.016667222222222337,0.0,0.16330371861728338,1320
2018-12-24 22:48:26,22.99996666666666,1379.9979999999996,3.66729,0.0,21.97813,0.0,0.016666944444443492,0.0,0.16330371861728338,1380
2018-12-24 22:49:26,23.99993333333332,1439.9959999999992,3.66813,0.0,21.45234,0.0,0.016666111111110996,0.0,0.16330371861728338,1440
