Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-25 11:00:20,0.0,0.0,3.58806,0.0,-17.77179,0.0,0.0,0.0,0.15869734640643976,0
2018-12-25 11:01:20,1.0000499999999497,60.00299999999697,3.59009,0.0,-14.1964,0.0,0.01666749999999916,0.0,0.15869734640643976,60
2018-12-25 11:02:20,2.0000166666664883,120.00099999998928,3.59144,0.0,-10.41069,0.0,0.016666111111108974,0.0,0.15869734640643976,120
2018-12-25 11:03:20,3.000033333333219,180.00199999999313,3.59228,0.0,-6.51983,0.0,0.016666944444445515,0.0,0.15869734640643976,180
2018-12-25 11:04:20,4.000016666666488,240.0009999999893,3.59295,0.0,-2.83928,0.0,0.01666638888888782,0.0,0.15869734640643976,240
2018-12-25 11:05:20,5.000066666666438,300.00399999998626,3.59396,0.0,0.31548,0.0,0.01666749999999916,0.0,0.15869734640643976,300
2018-12-25 11:06:20,6.000016666666488,360.0009999999893,3.59531,0.0,3.25991,0.0,0.016665833333334174,0.0,0.15869734640643976,360
2018-12-25 11:07:20,7.000033333333219,420.00199999999313,3.5975,0.0,6.41467,0.0,0.01666694444444551,0.0,0.15869734640643976,420
2018-12-25 11:08:20,8.00008333333317,480.0049999999901,3.60054,0.0,9.56943,0.0,0.01666749999999916,0.0,0.15869734640643976,480
2018-12-25 11:09:20,9.000066666666438,540.0039999999863,3.60509,0.0,12.51387,0.0,0.01666638888888782,0.0,0.15869734640643976,540
2018-12-25 11:10:20,10.000016666666488,600.0009999999893,3.61133,0.0,15.35315,0.0,0.016665833333334174,0.0,0.15869734640643976,600
2018-12-25 11:11:20,11.00003333333322,660.0019999999931,3.61925,0.0,18.08727,0.0,0.01666694444444551,0.0,0.15869734640643976,660
2018-12-25 11:12:20,12.000016666666488,720.0009999999893,3.62768,0.0,19.7698,0.0,0.01666638888888782,0.0,0.15869734640643976,720
2018-12-25 11:13:20,13.000133333333116,780.0079999999871,3.6356,0.0,19.87496,0.0,0.016668611111110496,0.0,0.15869734640643976,780
2018-12-25 11:14:20,14.000066666666438,840.0039999999863,3.64251,0.0,19.7698,0.0,0.01666555555555533,0.0,0.15869734640643976,840
2018-12-25 11:15:20,15.00004999999995,900.002999999997,3.64807,0.0,21.34718,0.0,0.016666388888891864,0.0,0.15869734640643976,900
2018-12-25 11:16:20,16.000033333333217,960.0019999999932,3.65246,0.0,22.71424,0.0,0.016666388888887853,0.0,0.15869734640643976,960
2018-12-25 11:17:20,17.00001666666649,1020.0009999999892,3.65583,0.0,22.71424,0.0,0.01666638888888776,0.0,0.15869734640643976,1020
2018-12-25 11:18:20,18.00004999999995,1080.002999999997,3.65869,0.0,22.08329,0.0,0.016667222222224387,0.0,0.15869734640643976,1080
2018-12-25 11:19:20,19.00004999999995,1140.002999999997,3.66088,0.0,21.24202,0.0,0.016666666666666666,0.0,0.15869734640643976,1140
2018-12-25 11:20:20,20.00001666666649,1200.0009999999893,3.66291,0.0,22.39877,0.0,0.016666111111108977,0.0,0.15869734640643976,1200
2018-12-25 11:21:20,21.00004999999995,1260.002999999997,3.66459,0.0,24.0813,0.0,0.016667222222224356,0.0,0.15869734640643976,1260
2018-12-25 11:22:20,22.00001666666649,1320.0009999999893,3.66594,0.0,23.97615,0.0,0.016666111111108977,0.0,0.15869734640643976,1320
2018-12-25 11:23:20,23.00001666666649,1380.0009999999893,3.66729,0.0,22.08329,0.0,0.016666666666666666,0.0,0.15869734640643976,1380
2018-12-25 11:24:20,24.000033333333217,1440.0019999999931,3.6683,0.0,22.08329,0.0,0.01666694444444551,0.0,0.15869734640643976,1440
2018-12-25 11:25:20,25.00001666666649,1500.0009999999893,3.66914,0.0,23.87099,0.0,0.01666638888888782,0.0,0.15869734640643976,1500
2018-12-25 11:26:20,26.0000999999999,1560.005999999994,3.66982,0.0,24.71226,0.0,0.016668055555556848,0.0,0.15869734640643976,1560
2018-12-25 11:27:20,27.00006666666644,1620.0039999999865,3.67032,0.0,23.34519,0.0,0.01666611111110904,0.0,0.15869734640643976,1620
2018-12-25 11:28:20,28.00001666666649,1680.0009999999893,3.67083,0.0,22.39877,0.0,0.016665833333334112,0.0,0.15869734640643976,1680
2018-12-25 11:29:20,29.00004999999995,1740.002999999997,3.67134,0.0,22.92456,0.0,0.016667222222224356,0.0,0.15869734640643976,1740
2018-12-25 11:30:20,30.00001666666649,1800.0009999999893,3.67167,0.0,24.29162,0.0,0.016666111111108977,0.0,0.15869734640643976,1800
2018-12-25 11:31:20,31.00004999999995,1860.002999999997,3.67201,0.0,24.81741,0.0,0.016667222222224356,0.0,0.15869734640643976,1860
2018-12-25 11:32:20,32.00004999999995,1920.002999999997,3.67218,0.0,23.13488,0.0,0.016666666666666666,0.0,0.15869734640643976,1920
2018-12-25 11:33:20,33.000083333333166,1980.00499999999,3.67252,0.0,22.50393,0.0,0.016667222222220314,0.0,0.15869734640643976,1980
2018-12-25 11:34:20,34.00004999999995,2040.002999999997,3.67268,0.0,23.13488,0.0,0.01666611111111302,0.0,0.15869734640643976,2040
2018-12-25 11:35:20,35.000066666666434,2100.0039999999863,3.67285,0.0,24.39678,0.0,0.01666694444444147,0.0,0.15869734640643976,2100
2018-12-25 11:36:20,36.00004999999995,2160.002999999997,3.67302,0.0,24.81741,0.0,0.016666388888891864,0.0,0.15869734640643976,2160
2018-12-25 11:37:20,37.000083333333166,2220.00499999999,3.67319,0.0,23.97615,0.0,0.016667222222220314,0.0,0.15869734640643976,2220
2018-12-25 11:38:20,38.0000999999999,2280.005999999994,3.67319,0.0,22.92456,0.0,0.01666694444444551,0.0,0.15869734640643976,2280
2018-12-25 11:39:20,39.00004999999995,2340.002999999997,3.67336,0.0,22.92456,0.0,0.016665833333334174,0.0,0.15869734640643976,2340
2018-12-25 11:40:20,40.000066666666434,2400.0039999999863,3.67353,0.0,23.76583,0.0,0.01666694444444147,0.0,0.15869734640643976,2400
