Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-02 10:57:36,0.0,0.0,4.1661,-1.22852,-0.63095,-4e-05,0.0,-0.0,1.0,0
2018-12-02 10:57:37,0.0083666666667947,0.5020000000076834,4.10188,-1.05484,-0.63095,-0.00018,2.9166666665534868e-05,-0.0001484960000024033,1.0,1
2018-12-02 10:57:38,0.025,1.5,4.08687,-1.00631,-0.63095,-0.00047,2.8333333333042356e-05,-0.0004341796694446529,1.0,2
2018-12-02 10:57:39,0.041700000000128,2.5020000000076834,4.05519,-1.4022,-0.63095,-0.00081,2.888888889073213e-05,-0.0007731660666690301,1.0,3
2018-12-02 10:57:40,0.0583666666667947,3.5020000000076834,3.8814,-4.19381,-0.63095,-0.00165,2.8611111111887213e-05,-0.0016216756166739874,1.0,4
2018-12-02 10:57:41,0.0766500000000329,4.599000000001979,3.78364,-5.79012,-0.63095,-0.0032,2.777777777535246e-05,-0.0031741964611093393,0.9997823009498642,5
2018-12-02 10:57:42,0.0916666666666666,5.5,4.07002,-0.53125,-0.63095,-0.00378,2.6944444442859904e-05,-0.003752390927779986,0.9994602579517784,6
2018-12-02 10:57:43,0.110000000000097,6.600000000005821,3.67947,-7.95088,-0.63095,-0.00533,2.8611111111887213e-05,-0.005318402300011966,0.9990964920458653,7
2018-12-02 10:57:44,0.1266166666668141,7.597000000008848,4.09311,-0.10983,-0.63095,-0.00603,2.722222222170482e-05,-0.006013583850018401,0.9986270393825687,8
2018-12-02 10:57:45,0.1416833333333973,8.501000000003842,3.85966,-4.18615,-0.63095,-0.00672,2.8611111111887213e-05,-0.006709764925017196,0.9983804650858713,9
2018-12-02 10:57:46,0.1600333333335584,9.602000000013504,4.19962,0.94247,-0.63095,-0.00694,2.8611111111887213e-05,-0.006934837288899679,0.9981436394948576,10
2018-12-02 10:57:47,0.1766500000000329,10.59900000000198,3.98928,-2.13522,-0.63095,-0.00729,2.777777777535295e-05,-0.0072847579500049655,0.9980239466197408,11
2018-12-02 10:57:48,0.1916833333333973,11.501000000003842,4.06075,-0.79688,-0.63095,-0.00761,2.8611111111887213e-05,-0.007597652633339793,0.9978724857327744,12
2018-12-02 10:57:49,0.210000000000097,12.60000000000582,3.87196,-3.91542,-0.52579,-0.00844,2.861111111188672e-05,-0.008437466311122011,0.9976688964945656,13
2018-12-02 10:57:50,0.2266333333335448,13.59800000001269,3.91124,-2.99339,-0.52579,-0.00935,2.750000000054974e-05,-0.009346535669461765,0.9973569226900096,14
2018-12-02 10:57:51,0.2433666666668917,14.602000000013504,4.02282,-1.18254,-0.52579,-0.00983,2.8611111111887213e-05,-0.009829691058350402,0.9970824897861271,15
2018-12-02 10:57:52,0.2583666666667947,15.502000000007683,4.00445,-1.56821,-0.52579,-0.01018,2.8333333333042295e-05,-0.010182395311126637,0.9969115772614906,16
2018-12-02 10:57:53,0.2766833333334944,16.601000000009662,3.8423,-4.28576,-0.52579,-0.01118,2.888888889073213e-05,-0.011181778513908872,0.9966542865630581,17
2018-12-02 10:57:54,0.2933666666668917,17.602000000013504,3.85578,-3.84646,-0.52579,-0.0123,2.8611111111887213e-05,-0.012297893933357682,0.9962848836733152,18
2018-12-02 10:57:55,0.3100166666668277,18.601000000009662,3.87702,-3.38928,-0.52579,-0.01329,2.8611111111887213e-05,-0.013285474344464743,0.9958964216390018,19
2018-12-02 10:57:56,0.3266333333335448,19.59800000001269,3.98422,-1.57076,-0.52579,-0.01388,2.7777777779394657e-05,-0.013874424127800818,0.9955680812726192,20
2018-12-02 10:57:57,0.3432833333334807,20.597000000008848,3.93719,-2.41361,-0.52579,-0.01448,2.722222222170482e-05,-0.014470147227800675,0.9953214344075566,21
2018-12-02 10:57:58,0.3583333333333333,21.5,4.07541,-0.25541,-0.52579,-0.01474,2.8611111107844026e-05,-0.014722972875023981,0.9951339710796002,22
2018-12-02 10:57:59,0.3766833333334943,22.601000000009662,3.82089,-4.62546,-0.52579,-0.01565,2.8333333333042295e-05,-0.015632780958367,0.9949247126757258,23
2018-12-02 10:58:00,0.3933333333334303,23.60000000000582,3.98675,-1.48393,-0.52579,-0.01632,2.8333333333042295e-05,-0.016309595166697916,0.9946180490133208,24
2018-12-02 10:58:01,0.4099666666668781,24.59800000001269,3.83758,-4.14529,-0.52579,-0.01724,2.750000000054974e-05,-0.01722620058892315,0.994339938150941,25
2018-12-02 10:58:02,0.425,25.5,4.00917,-1.04207,-0.52579,-0.01776,2.8333333333042295e-05,-0.017747679841696427,0.9940580378206184,26
2018-12-02 10:58:03,0.4433333333334303,26.60000000000582,3.83926,-4.10442,-0.52579,-0.01867,2.7777777779394657e-05,-0.018652223641702114,0.9937775834514143,27
2018-12-02 10:58:04,0.4600166666668277,27.601000000009662,4.0412,-0.60532,-0.52579,-0.01913,2.8611111111887213e-05,-0.01911417758892778,0.9934924875734918,28
2018-12-02 10:58:05,0.476650000000033,28.59900000000198,4.19995,1.06251,-0.52579,-0.01883,2.750000000054974e-05,-0.018820947566710704,0.9935365007435112,29
2018-12-02 10:58:06,0.493350000000161,29.601000000009662,3.93416,-2.73798,-0.52579,-0.01927,2.8333333333042295e-05,-0.019263041458373317,0.9934459863851028,30
2018-12-02 10:58:07,0.5099833333333663,30.59900000000198,4.12359,0.33459,-0.63095,-0.01944,2.8055555554197377e-05,-0.01943571151392297,0.99340071135327,31
2018-12-02 10:58:08,0.525,31.5,4.01709,-1.44817,-0.52579,-0.01964,2.777777777535246e-05,-0.019637163761144712,0.9932845763928769,32
2018-12-02 10:58:09,0.5432833333334808,32.59700000000885,3.85747,-3.90776,-0.52579,-0.02054,2.722222222170482e-05,-0.020541737136153378,0.9930301763840325,33
2018-12-02 10:58:10,0.5583333333333333,33.5,3.98641,-1.46349,-0.52579,-0.02111,2.722222222170482e-05,-0.021118400608374503,0.9927635913450151,34
2018-12-02 10:58:11,0.576650000000033,34.59900000000198,3.85039,-3.91542,-0.52579,-0.02203,2.777777777535246e-05,-0.02203463411393127,0.992473509514283,35
2018-12-02 10:58:12,0.5916833333333974,35.50100000000384,3.90938,-2.68179,-0.52579,-0.0228,2.8611111111887213e-05,-0.02281188454726574,0.9921731813717034,36
2018-12-02 10:58:13,0.6083666666667947,36.50200000000768,3.81819,-4.4058,-0.52579,-0.02382,2.888888889073213e-05,-0.023835446641716194,0.9918355077810231,37
2018-12-02 10:58:14,0.6266666666667636,37.60000000000582,3.90045,-2.72777,-0.52579,-0.02485,2.8333333333042295e-05,-0.024857758450050334,0.9914124677910653,38
2018-12-02 10:58:15,0.6433500000001611,38.60100000000966,3.9023,-2.72777,-0.52579,-0.0256,2.8611111111887213e-05,-0.02561615894171991,0.9910860242605104,39
2018-12-02 10:58:16,0.6600166666668277,39.60100000000966,3.90197,-2.72777,-0.52579,-0.02636,2.8611111111887213e-05,-0.026373520830608805,0.9907822115210912,40
2018-12-02 10:58:17,0.6750166666667307,40.50100000000384,3.80875,-4.46966,-0.52579,-0.02732,2.8333333333042295e-05,-0.027334012408379973,0.9904842577706063,41
2018-12-02 10:58:18,0.6933833333333799,41.603000000002794,3.99113,-1.13402,-0.42063,-0.02804,2.916666666553485e-05,-0.028053692391717504,0.9901011869424365,42
2018-12-02 10:58:19,0.710000000000097,42.60000000000582,3.80892,-4.4671,-0.42063,-0.02898,2.8611111111887213e-05,-0.028991814263938608,0.9898200958342664,43
2018-12-02 10:58:20,0.725,43.5,3.7978,-4.53862,-0.42063,-0.0301,2.8333333333042295e-05,-0.030119471513931306,0.989458854345638,44
2018-12-02 10:58:21,0.741700000000128,44.50200000000768,3.98035,-1.16722,-0.42063,-0.03082,2.8611111111887213e-05,-0.030833996516716373,0.9890662963115814,45
2018-12-02 10:58:22,0.760000000000097,45.60000000000582,3.80218,-4.53095,-0.42063,-0.03182,2.8333333333042295e-05,-0.031833786936164496,0.988738763935288,46
2018-12-02 10:58:23,0.7750333333334614,46.50200000000768,3.98068,-1.16466,-0.42063,-0.0324,2.8611111111887213e-05,-0.03241312661949423,0.9884310884330961,47
2018-12-02 10:58:24,0.7916666666666666,47.5,3.80403,-4.52585,-0.42063,-0.03327,2.7499999996507542e-05,-0.03328586746948379,0.9881577878641465,48
2018-12-02 10:58:25,0.8100166666668277,48.60100000000966,3.88359,-2.82482,-0.42063,-0.03435,2.8055555558239574e-05,-0.034358307116719417,0.987751345872492,49
2018-12-02 10:58:26,0.8250333333334614,49.50200000000768,3.79291,-4.59736,-0.42063,-0.03535,2.8333333333042295e-05,-0.035353927597276506,0.9874211017091354,50
2018-12-02 10:58:27,0.8433000000002114,50.59800000001269,3.97613,-1.19787,-0.31548,-0.03609,2.722222222574702e-05,-0.03610161291116512,0.9870145698153105,51
2018-12-02 10:58:28,0.8583666666667947,51.50200000000768,3.98894,-1.15956,-0.31548,-0.03639,2.888888889073213e-05,-0.03639677389727453,0.9868177713998726,52
2018-12-02 10:58:29,0.8767000000002251,52.602000000013504,4.16472,1.29494,-0.21032,-0.03631,2.888888889073213e-05,-0.036303280641713245,0.986939300897121,53
2018-12-02 10:58:30,0.8933500000001611,53.60100000000966,4.19995,1.44052,-0.21032,-0.03587,2.8611111111887213e-05,-0.035877038519492914,0.9871405772362418,54
2018-12-02 10:58:31,0.908350000000064,54.50100000000384,4.1155,0.1226,-0.10516,-0.03574,2.8611111111887213e-05,-0.03573983850838098,0.9872692467118751,55
2018-12-02 10:58:32,0.925,55.5,4.19995,1.35368,-0.10516,-0.03541,2.8611111107845015e-05,-0.03541872569171368,0.987367572943692,56
2018-12-02 10:58:33,0.9433333333334304,56.60000000000582,4.19995,1.22087,-0.21032,-0.03502,2.8333333333042295e-05,-0.035034318058378165,0.9875062183503406,57
2018-12-02 10:58:34,0.959966666666878,57.59800000001269,4.19995,1.15957,-0.21032,-0.03469,2.750000000054974e-05,-0.03470478857504257,0.987631849444717,58
2018-12-02 10:58:35,0.976616666666814,58.59700000000885,4.19995,1.11359,-0.21032,-0.03438,2.722222222170482e-05,-0.034389860163932674,0.9877533653385573,59
2018-12-02 10:58:36,0.9933666666668918,59.602000000013504,4.19995,1.07273,-0.21032,-0.03407,2.8611111111887213e-05,-0.034085400744486835,0.9878703597660554,60
2018-12-02 10:58:37,1.0100166666668278,60.60100000000966,4.09665,-0.37801,-0.21032,-0.03405,2.8611111111887213e-05,-0.034060069819489815,0.987725943862884,61
2018-12-02 10:58:38,1.0266166666668142,61.59700000000885,4.19995,1.10338,-0.10516,-0.0338,2.7777777779394657e-05,-0.03381831683893755,0.9878664310440575,62
2018-12-02 10:58:39,1.043350000000161,62.60100000000966,4.19995,1.00632,-0.10516,-0.03351,2.8611111111887213e-05,-0.03352990479727066,0.9880461411153283,63
2018-12-02 10:58:40,1.0599500000001474,63.59700000000885,4.19995,0.97056,-0.10516,-0.03324,2.722222222170482e-05,-0.033257287944493126,0.988176158828216,64
2018-12-02 10:58:41,1.0766666666667637,64.60000000000582,4.19995,0.93991,-0.10516,-0.03297,2.7777777779394657e-05,-0.03299163518616057,0.9882865852894829,65
2018-12-02 10:58:42,1.0916666666666666,65.5,4.19995,0.91693,-0.10516,-0.03274,2.722222222170482e-05,-0.03275985218338426,0.9883782540470303,66
2018-12-02 10:58:43,1.1100333333335584,66.6020000000135,4.19995,0.89139,-0.10516,-0.03246,2.8333333337084495e-05,-0.03248387248060311,0.9884848054866915,67
2018-12-02 10:58:44,1.1266666666667635,67.60000000000582,4.19995,0.8684,-0.10516,-0.03222,2.8055555554197377e-05,-0.03224023828338282,0.9885783245973458,68
2018-12-02 10:58:45,1.141683333333397,68.50100000000384,4.19995,0.84797,-0.10516,-0.032,2.8333333333042295e-05,-0.03202574461671662,0.9886601874809436,69
2018-12-02 10:58:46,1.1600166666668277,69.60100000000966,4.19995,0.82753,-0.10516,-0.03175,2.8333333333042295e-05,-0.031769776094493045,0.9887577089703792,70
2018-12-02 10:58:47,1.176616666666814,70.59700000000885,4.14399,0.06896,-0.10516,-0.03165,2.722222222170482e-05,-0.03167377443616079,0.9888289796067209,71
2018-12-02 10:58:48,1.1916666666666669,71.5,4.19995,0.85818,-0.10516,-0.03144,2.7499999996507542e-05,-0.031470368344497485,0.9888811295733986,72
2018-12-02 10:58:49,1.208350000000064,72.50100000000384,4.19995,0.79688,-0.10516,-0.03121,2.8333333333042295e-05,-0.031244606891718735,0.9889597623408797,73
2018-12-02 10:58:50,1.225,73.5,4.19995,0.77645,-0.10516,-0.03099,2.8333333333042295e-05,-0.03102710367227506,0.9890405523783372,74
2018-12-02 10:58:51,1.2432833333334807,74.59700000000885,4.1954,0.70238,-0.10516,-0.03077,2.722222222170482e-05,-0.03080580810005109,0.9891271969928297,75
2018-12-02 10:58:52,1.259966666666878,75.59800000001269,4.14332,0.00766,-0.10516,-0.03069,2.750000000054974e-05,-0.030730787383383938,0.9891881863127342,76
2018-12-02 10:58:53,1.2750166666667306,76.50100000000384,4.12969,-0.0945,-0.10516,-0.0307,2.8611111111887213e-05,-0.030743347013939413,0.9890262590440646,77
