Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 05:18:27,0.0,0.0,3.34938,0.0,0.94643,0.0,0.0,0.0,0.03358649356777438,0
2018-11-30 05:19:27,1.0000166666667307,60.00100000000384,3.34971,0.0,4.20634,0.0,0.01666694444444551,0.0,0.03358649356777438,60
2018-11-30 05:20:27,2.00003333333334,120.0020000000004,3.34988,0.0,7.67657,0.0,0.016666944444443485,0.0,0.03358649356777438,120
2018-11-30 05:21:27,2.9999833333333905,179.99900000000343,3.34988,0.0,11.46228,0.0,0.016665833333334178,0.0,0.03358649356777438,180
2018-11-30 05:22:27,4.00001666666673,240.00100000000384,3.34988,0.0,14.82735,0.0,0.016667222222222337,0.0,0.03358649356777438,240
2018-11-30 05:23:27,4.99996666666666,299.9979999999996,3.35005,0.0,18.08727,0.0,0.01666583333333215,0.0,0.03358649356777438,300
2018-11-30 05:24:27,5.99996666666666,359.9979999999996,3.35056,0.0,20.2956,0.0,0.016666666666666666,0.0,0.03358649356777438,360
2018-11-30 05:25:27,7.00003333333334,420.0020000000004,3.3514,0.0,21.34718,0.0,0.016667777777778003,0.0,0.03358649356777438,420
2018-11-30 05:26:27,7.999950000000051,479.997000000003,3.35258,0.0,21.66266,0.0,0.016665277777778504,0.0,0.03358649356777438,480
2018-11-30 05:27:27,9.000016666666731,540.0010000000038,3.35376,0.0,21.34718,0.0,0.016667777777778003,0.0,0.03358649356777438,540
2018-11-30 05:28:27,9.999983333333391,599.9990000000034,3.35494,0.0,21.34718,0.0,0.016666111111110996,0.0,0.03358649356777438,600
2018-11-30 05:29:27,10.999983333333391,659.9990000000034,3.35595,0.0,21.76782,0.0,0.016666666666666666,0.0,0.03358649356777438,660
2018-11-30 05:30:27,12.000016666666731,720.0010000000038,3.35679,0.0,22.29361,0.0,0.016667222222222337,0.0,0.03358649356777438,720
2018-11-30 05:31:27,13.0,780.0,3.35764,0.0,22.92456,0.0,0.01666638888888782,0.0,0.03358649356777438,780
2018-11-30 05:32:27,13.999983333333391,839.9990000000034,3.35831,0.0,23.24004,0.0,0.016666388888889844,0.0,0.03358649356777438,840
2018-11-30 05:33:27,14.999983333333391,899.9990000000034,3.35899,0.0,23.34519,0.0,0.016666666666666666,0.0,0.03358649356777438,900
2018-11-30 05:34:27,16.0,960.0,3.35966,0.0,23.34519,0.0,0.016666944444443492,0.0,0.03358649356777438,960
2018-11-30 05:35:27,17.00001666666673,1020.0010000000038,3.36017,0.0,23.34519,0.0,0.01666694444444551,0.0,0.03358649356777438,1020
2018-11-30 05:36:27,18.0,1080.0,3.36084,0.0,23.24004,0.0,0.01666638888888782,0.0,0.03358649356777438,1080
2018-11-30 05:37:27,19.00001666666673,1140.0010000000038,3.36135,0.0,23.24004,0.0,0.01666694444444551,0.0,0.03358649356777438,1140
2018-11-30 05:38:27,20.00001666666673,1200.0010000000038,3.36185,0.0,23.45035,0.0,0.016666666666666666,0.0,0.03358649356777438,1200
2018-11-30 05:39:27,20.99996666666666,1259.9979999999996,3.36219,0.0,23.45035,0.0,0.01666583333333215,0.0,0.03358649356777438,1260
2018-11-30 05:40:27,22.00001666666673,1320.0010000000038,3.36269,0.0,23.55551,0.0,0.01666750000000118,0.0,0.03358649356777438,1320
2018-11-30 05:41:27,22.99996666666666,1379.9979999999996,3.36303,0.0,23.66067,0.0,0.01666583333333215,0.0,0.03358649356777438,1380
2018-11-30 05:42:27,24.00001666666673,1440.0010000000038,3.36337,0.0,23.66067,0.0,0.01666750000000118,0.0,0.03358649356777438,1440
2018-11-30 05:43:27,24.99998333333339,1499.9990000000034,3.36371,0.0,23.66067,0.0,0.016666111111110996,0.0,0.03358649356777438,1500
2018-11-30 05:44:27,26.00003333333334,1560.0020000000004,3.36404,0.0,23.55551,0.0,0.01666749999999916,0.0,0.03358649356777438,1560
2018-11-30 05:45:27,27.0,1620.0,3.36438,0.0,23.66067,0.0,0.016666111111110996,0.0,0.03358649356777438,1620
2018-11-30 05:46:27,27.99995000000005,1679.997000000003,3.36472,0.0,23.55551,0.0,0.016665833333334174,0.0,0.03358649356777438,1680
2018-11-30 05:47:27,29.00001666666673,1740.0010000000038,3.36505,0.0,23.66067,0.0,0.016667777777778003,0.0,0.03358649356777438,1740
2018-11-30 05:48:27,30.0,1800.0,3.36522,0.0,23.66067,0.0,0.01666638888888782,0.0,0.03358649356777438,1800
2018-11-30 05:49:27,31.00001666666673,1860.001000000004,3.36556,0.0,23.76583,0.0,0.016666944444445574,0.0,0.03358649356777438,1860
2018-11-30 05:50:27,32.00001666666673,1920.001000000004,3.3659,0.0,23.76583,0.0,0.016666666666666666,0.0,0.03358649356777438,1920
2018-11-30 05:51:27,33.00003333333334,1980.0020000000004,3.36607,0.0,23.76583,0.0,0.016666944444443426,0.0,0.03358649356777438,1980
2018-11-30 05:52:27,33.99995000000005,2039.997000000003,3.3664,0.0,23.66067,0.0,0.016665277777778504,0.0,0.03358649356777438,2040
2018-11-30 05:53:27,34.99998333333339,2099.999000000003,3.36657,0.0,23.76583,0.0,0.01666722222222221,0.0,0.03358649356777438,2100
2018-11-30 05:54:27,36.00001666666673,2160.001000000004,3.36674,0.0,23.66067,0.0,0.01666722222222246,0.0,0.03358649356777438,2160
